$GNRMC,032539.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*45
$GNRMC,032539.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*41
$GNRMC,032539.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4D
$GNRMC,032540.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*49
$GNRMC,032540.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4D
$GNRMC,032541.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4E
$GNRMC,032541.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*42
$GNRMC,032542.399,A,2234.2441,N,11434.4032,E,0.82,57.04,100521,,,D*4D
$GNRMC,032542.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4F
$GNRMC,032543.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*48
$GNRMC,032543.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4C
$GNRMC,032543.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*40
$GNRMC,032544.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4D
$GNRMC,032544.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*49
$GNRMC,032545.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4E
$GNRMC,032545.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4A
$GNRMC,032545.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*46
$GNRMC,032546.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4B
$GNRMC,032547.199,A,2234.2441,N,11434.4032,E,0.80,352.97,100521,,,D*74
$GNRMC,032547.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*48
$GNRMC,032547.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*44
$GNRMC,032548.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*41
$GNRMC,032548.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*45
$GNRMC,032549.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*42
$GNRMC,032549.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*46
$GNRMC,032549.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4A
$GNRMC,032550.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*48
$GNRMC,032550.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4C
$GNRMC,032551.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4B
$GNRMC,032551.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*43
$GNRMC,032552.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4A
$GNRMC,032552.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4E
$GNRMC,032553.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*49
$GNRMC,032553.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4D
$GNRMC,032553.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*41
$GNRMC,032554.399,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4C
$GNRMC,032554.799,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*48
$GNRMC,032555.199,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4F
$GNRMC,032555.599,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*4B
$GNRMC,032555.999,A,2234.2441,N,11434.4032,E,0.00,19.75,100521,,,D*47
$GNRMC,032556.399,A,2234.2441,N,11434.4032,E,0.94,291.52,100521,,,D*74
$GNRMC,032557.199,A,2234.2481,N,11434.4006,E,0.00,336.32,100521,,,D*7B
$GNRMC,032557.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7E
$GNRMC,032557.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*72
$GNRMC,032558.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*77
$GNRMC,032558.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*73
$GNRMC,032559.199,A,2234.2481,N,11434.4007,E,0.84,322.48,100521,,,D*70
$GNRMC,032559.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*70
$GNRMC,032559.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7C
$GNRMC,032600.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*79
$GNRMC,032600.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7D
$GNRMC,032601.199,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7A
$GNRMC,032601.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7E
$GNRMC,032601.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*72
$GNRMC,032602.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7B
$GNRMC,032602.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7F
$GNRMC,032603.199,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*78
$GNRMC,032603.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7C
$GNRMC,032603.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*70
$GNRMC,032604.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7D
$GNRMC,032604.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*79
$GNRMC,032605.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7A
$GNRMC,032605.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*76
$GNRMC,032606.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7F
$GNRMC,032606.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7B
$GNRMC,032607.199,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7C
$GNRMC,032607.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*78
$GNRMC,032607.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*74
$GNRMC,032608.399,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*71
$GNRMC,032608.799,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*75
$GNRMC,032609.199,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*72
$GNRMC,032609.599,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*76
$GNRMC,032609.999,A,2234.2481,N,11434.4007,E,0.00,336.32,100521,,,D*7A
$GNRMC,032610.799,A,2234.2487,N,11434.4005,E,0.99,320.56,100521,,,D*7D
$GNRMC,032611.199,A,2234.2487,N,11434.4003,E,0.95,276.34,100521,,,D*76
$GNRMC,032611.599,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7E
$GNRMC,032611.999,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*72
$GNRMC,032612.399,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7B
$GNRMC,032612.799,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7F
$GNRMC,032613.199,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*78
$GNRMC,032613.999,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*70
$GNRMC,032614.399,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7D
$GNRMC,032614.799,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*79
$GNRMC,032615.199,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7E
$GNRMC,032615.599,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7A
$GNRMC,032615.999,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*76
$GNRMC,032616.399,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7F
$GNRMC,032616.799,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7B
$GNRMC,032617.199,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7C
$GNRMC,032617.599,A,2234.2487,N,11434.4003,E,0.83,322.78,100521,,,D*7B
$GNRMC,032617.999,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*74
$GNRMC,032618.399,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*71
$GNRMC,032619.199,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*72
$GNRMC,032619.599,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*76
$GNRMC,032619.999,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7A
$GNRMC,032620.399,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7A
$GNRMC,032620.799,A,2234.2487,N,11434.4003,E,0.00,276.34,100521,,,D*7E
$GNRMC,032621.199,A,2234.2487,N,11434.4003,E,0.98,348.13,100521,,,D*71
$GNRMC,032621.599,A,2234.2493,N,11434.3999,E,1.03,283.73,100521,,,D*7E
$GNRMC,032621.999,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*7F
$GNRMC,032622.399,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*76
$GNRMC,032622.799,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*72
$GNRMC,032623.199,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*75
$GNRMC,032623.599,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*71
$GNRMC,032623.999,A,2234.2493,N,11434.3998,E,0.00,272.40,100521,,,D*7D
$GNRMC,032624.399,A,2234.2493,N,11434.3998,E,1.37,293.90,100521,,,D*77
$GNRMC,032624.799,A,2234.2494,N,11434.3996,E,0.81,284.08,100521,,,D*71
$GNRMC,032625.199,A,2234.2494,N,11434.3995,E,0.00,256.09,100521,,,D*72
$GNRMC,032625.599,A,2234.2494,N,11434.3995,E,0.00,256.09,100521,,,D*76
$GNRMC,032625.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7B
$GNRMC,032626.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*72
$GNRMC,032626.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*76
$GNRMC,032627.599,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*75
$GNRMC,032627.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*79
$GNRMC,032628.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7C
$GNRMC,032628.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*78
$GNRMC,032629.199,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7F
$GNRMC,032629.599,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7B
$GNRMC,032629.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*77
$GNRMC,032630.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*75
$GNRMC,032630.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*71
$GNRMC,032631.199,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*76
$GNRMC,032631.599,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*72
$GNRMC,032631.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7E
$GNRMC,032632.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*77
$GNRMC,032632.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*73
$GNRMC,032633.199,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*74
$GNRMC,032633.599,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*70
$GNRMC,032633.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7C
$GNRMC,032634.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*71
$GNRMC,032634.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*75
$GNRMC,032635.199,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*72
$GNRMC,032635.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7A
$GNRMC,032636.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*73
$GNRMC,032636.799,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*77
$GNRMC,032637.199,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*70
$GNRMC,032637.599,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*74
$GNRMC,032637.999,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*78
$GNRMC,032638.399,A,2234.2494,N,11434.3994,E,0.00,256.09,100521,,,D*7D
$GNRMC,032638.799,A,2234.2494,N,11434.3994,E,0.85,292.25,100521,,,D*72
$GNRMC,032639.199,A,2234.2498,N,11434.3992,E,1.07,316.68,100521,,,D*70
$GNRMC,032639.599,A,2234.2499,N,11434.3991,E,0.83,295.65,100521,,,D*7C
$GNRMC,032639.999,A,2234.2499,N,11434.3991,E,0.00,295.65,100521,,,D*7B
$GNRMC,032640.399,A,2234.2499,N,11434.3991,E,0.00,339.07,100521,,,D*7C
$GNRMC,032640.799,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*7A
$GNRMC,032641.199,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*7D
$GNRMC,032641.599,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*79
$GNRMC,032641.999,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*75
$GNRMC,032642.399,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*7C
$GNRMC,032642.799,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*78
$GNRMC,032643.199,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*7F
$GNRMC,032643.599,A,2234.2499,N,11434.3993,E,0.00,339.07,100521,,,D*7B
$GNRMC,032644.399,A,2234.2501,N,11434.3990,E,0.95,314.02,100521,,,D*7F
$GNRMC,032644.799,A,2234.2502,N,11434.3990,E,0.00,331.79,100521,,,D*7F
$GNRMC,032645.199,A,2234.2503,N,11434.3990,E,0.00,339.66,100521,,,D*7F
$GNRMC,032645.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032645.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*79
$GNRMC,032646.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032646.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032647.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032647.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032647.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7B
$GNRMC,032648.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7E
$GNRMC,032648.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7A
$GNRMC,032649.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7D
$GNRMC,032649.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*79
$GNRMC,032649.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032650.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032650.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032651.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032651.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032651.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7C
$GNRMC,032652.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032653.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032653.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032653.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7E
$GNRMC,032654.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032654.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032655.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032655.599,A,2234.2503,N,11434.3990,E,1.19,320.19,100521,,,D*73
$GNRMC,032655.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*78
$GNRMC,032656.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032656.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032657.199,A,2234.2503,N,11434.3990,E,0.82,304.11,100521,,,D*78
$GNRMC,032657.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032657.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7A
$GNRMC,032658.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7F
$GNRMC,032658.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7B
$GNRMC,032659.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7C
$GNRMC,032659.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*78
$GNRMC,032659.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032700.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032701.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032701.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032701.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*78
$GNRMC,032702.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032702.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032703.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032703.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032703.999,A,2234.2503,N,11434.3990,E,1.03,14.96,100521,,,D*45
$GNRMC,032704.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032704.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032705.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032705.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032706.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032706.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032707.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032707.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032707.999,A,2234.2503,N,11434.3990,E,0.90,354.15,100521,,,D*76
$GNRMC,032708.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7B
$GNRMC,032708.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7F
$GNRMC,032709.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*78
$GNRMC,032709.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7C
$GNRMC,032709.999,A,2234.2503,N,11434.3990,E,0.94,344.04,100521,,,D*7D
$GNRMC,032710.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032710.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032711.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032711.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032711.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*79
$GNRMC,032712.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032712.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032713.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032713.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032713.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7B
$GNRMC,032714.799,A,2234.2503,N,11434.3990,E,1.27,116.80,100521,,,D*7F
$GNRMC,032715.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032715.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032715.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7D
$GNRMC,032716.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032716.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032717.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*77
$GNRMC,032717.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032717.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7F
$GNRMC,032718.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7A
$GNRMC,032718.799,A,2234.2503,N,11434.3990,E,1.16,317.28,100521,,,D*70
$GNRMC,032719.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*79
$GNRMC,032719.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7D
$GNRMC,032719.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032720.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032720.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032721.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032721.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032721.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*7A
$GNRMC,032722.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*73
$GNRMC,032723.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*70
$GNRMC,032723.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*74
$GNRMC,032723.999,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*78
$GNRMC,032724.399,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*75
$GNRMC,032724.799,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*71
$GNRMC,032725.199,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*76
$GNRMC,032725.599,A,2234.2503,N,11434.3990,E,0.00,342.31,100521,,,D*72
$GNRMC,032725.999,A,2234.2503,N,11434.3990,E,0.92,56.13,100521,,,D*43
$GNRMC,032726.399,A,2234.2525,N,11434.3982,E,1.00,13.20,100521,,,D*46
$GNRMC,032726.799,A,2234.2526,N,11434.3981,E,0.86,341.98,100521,,,D*7A
$GNRMC,032727.199,A,2234.2527,N,11434.3979,E,0.80,300.22,100521,,,D*79
$GNRMC,032727.599,A,2234.2527,N,11434.3979,E,0.00,315.23,100521,,,D*70
$GNRMC,032728.399,A,2234.2528,N,11434.3979,E,0.00,330.04,100521,,,D*74
$GNRMC,032728.799,A,2234.2528,N,11434.3979,E,0.00,330.04,100521,,,D*70
$GNRMC,032729.199,A,2234.2528,N,11434.3979,E,0.80,41.35,100521,,,D*48
$GNRMC,032729.599,A,2234.2528,N,11434.3979,E,0.00,330.04,100521,,,D*73
$GNRMC,032729.999,A,2234.2528,N,11434.3979,E,0.00,330.04,100521,,,D*7F
$GNRMC,032730.399,A,2234.2528,N,11434.3979,E,0.83,327.76,100521,,,D*75
$GNRMC,032730.799,A,2234.2529,N,11434.3977,E,0.97,315.14,100521,,,D*7E
$GNRMC,032731.199,A,2234.2529,N,11434.3977,E,0.00,315.14,100521,,,D*77
$GNRMC,032731.599,A,2234.2529,N,11434.3976,E,1.26,46.98,100521,,,D*46
$GNRMC,032731.999,A,2234.2530,N,11434.3977,E,0.94,66.18,100521,,,D*41
$GNRMC,032732.399,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*45
$GNRMC,032732.799,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*41
$GNRMC,032733.599,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*42
$GNRMC,032733.999,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*4E
$GNRMC,032734.399,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*43
$GNRMC,032734.799,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*47
$GNRMC,032735.199,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*40
$GNRMC,032735.599,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*44
$GNRMC,032735.999,A,2234.2530,N,11434.3977,E,1.15,327.25,100521,,,D*75
$GNRMC,032736.399,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*41
$GNRMC,032736.799,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*45
$GNRMC,032737.199,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*42
$GNRMC,032737.599,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*46
$GNRMC,032737.999,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*4A
$GNRMC,032738.799,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*4B
$GNRMC,032739.199,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*4C
$GNRMC,032739.599,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*48
$GNRMC,032739.999,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*44
$GNRMC,032740.399,A,2234.2530,N,11434.3977,E,0.00,66.18,100521,,,D*40
$GNRMC,032740.799,A,2234.2530,N,11434.3977,E,0.86,350.44,100521,,,D*75
$GNRMC,032741.199,A,2234.2538,N,11434.3971,E,1.42,332.39,100521,,,D*7B
$GNRMC,032741.599,A,2234.2538,N,11434.3969,E,1.11,294.30,100521,,,D*74
$GNRMC,032741.999,A,2234.2538,N,11434.3968,E,0.98,251.85,100521,,,D*7E
$GNRMC,032742.399,A,2234.2538,N,11434.3967,E,0.00,262.12,100521,,,D*77
$GNRMC,032742.799,A,2234.2538,N,11434.3967,E,0.00,262.12,100521,,,D*73
$GNRMC,032743.199,A,2234.2539,N,11434.3966,E,0.00,293.03,100521,,,D*7A
$GNRMC,032743.999,A,2234.2539,N,11434.3966,E,0.00,293.03,100521,,,D*72
$GNRMC,032744.399,A,2234.2539,N,11434.3966,E,0.00,293.03,100521,,,D*7F
$GNRMC,032744.799,A,2234.2539,N,11434.3966,E,0.00,293.03,100521,,,D*7B
